Image,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm
7,1009,1.0680857668630779,2.396078440826386,5.71000231616199,4.572610083967447,0.009287702320548503,0.02083546470283814,0.049652194053582524,0.039761826817108235,258.2587592305051,525.0514611014686,0.0,258.4,525.4260869565218,0,259.0,525.0,0.0,1009,0.0,0.0,nan,0.0,1009,1,nan,0.0,0,0.0,0.0,1.3296406634617597,2.9887388544157147,7.670191546436399,4.953398977639154,0.005517181176189874,0.012401406034919979,0.03182652093957012,0.02055352272879317,258.0890233232715,524.9818209408054,0.0,258.31120331950206,526.4315352697096,0,259.0,525.0,0.0,1009,0.5250629503279924,1.170977346599102,3.497825616504997,1.0662088983226568,0.0030705435691695464,0.006847820740345626,0.020455120564356707,0.006235139756272846,257.74987130449983,524.7088601166114,0.0,258.2573099415205,526.859649122807,256.0,522.0,0.0,1009
7,1010,1.2170595941133797,3.2206607251428068,3.291126888245344,3.2618295699357986,0.012418975450136528,0.0328638849504368,0.03358292743107494,0.03328397520342652,712.4744997390909,525.5578809727054,0.0,712.1122448979592,525.265306122449,0,715.0,528.0,0.0,1010,0.0,0.0,nan,0.0,1010,1,nan,0.0,0,0.0,0.0,1.5132982491049916,3.7527886021416634,5.0853284653276205,3.594415213447064,0.0076045138145979475,0.0188582341816164,0.025554414398631257,0.01806238800727168,713.0298919441911,526.6143482438388,0.0,712.0201005025126,525.7085427135678,0,715.0,528.0,0.0,1010,0.6600290008354932,1.461615941254422,2.8533913288265467,1.2957198466174304,0.004615587418430022,0.010221090498282672,0.019953785516269557,0.00906097794837364,713.5817312376747,527.6341224479643,0.0,711.979020979021,525.9090909090909,719.0,533.0,0.0,1010
7,1011,1.162569631356746,2.7546654543839395,4.389593373984098,3.489906162954867,0.011862955422007613,0.028108831167183056,0.04479176912228672,0.035611287377090475,854.8549841504384,525.3862697774898,0.0,854.9285714285714,525.2857142857143,0,855.0,525.0,0.0,1011,0.0,0.0,nan,0.0,1011,1,nan,0.0,0,0.0,0.0,1.3020981280133128,3.019348450237885,5.228778546210378,3.7732814624905586,0.008400633083956856,0.019479667420889583,0.03373405513684115,0.02434375137090683,854.7894142476237,525.4192717137,0.0,855.0387096774193,525.7032258064517,0,855.0,525.0,0.0,1011,0.4226901684887707,0.9094224500004202,2.037705054040998,1.0157473236322403,0.004357630602977018,0.009375489175262064,0.021007268598360808,0.010471621893115879,854.6427015072233,525.3555761965484,0.0,855.1237113402062,525.9072164948453,852.0,522.0,0.0,1011
7,1012,2.0415961157996207,4.767711932305247,8.131990566849709,5.747096996754408,0.011217561075822093,0.026196219408270587,0.044681266850822576,0.03157745602612312,65.73667086515738,530.1418422727428,0.0,65.78571428571429,529.9175824175824,0,66.0,534.0,0.0,1012,0.0,0.0,nan,0.0,1012,1,nan,0.0,0,0.0,0.0,2.604257293045521,6.094102428061888,12.449988610111177,6.480598189169541,0.006260233877513271,0.014649284682841076,0.029927857235844176,0.01557836103165755,68.45137700379782,529.7229142930117,0.0,70.24038461538461,528.8052884615385,0,66.0,534.0,0.0,1012,1.0361791532486677,2.415960957063362,6.291737279854715,1.9382620074320585,0.003524418888600911,0.008217554275725722,0.02140046693828134,0.006592727916435573,71.0607476222488,529.5113731983156,0.0,72.07142857142857,528.3809523809524,64.0,536.0,0.0,1012
7,1013,1.0603494413662702,1.7503166371025145,3.8816815465688705,2.853772788308561,0.01116157306701337,0.018424385653710677,0.04085980575335653,0.030039713561142746,116.47394116865222,525.0656050205201,0.0,116.51578947368421,525.1789473684211,0,118.0,523.0,0.0,1013,0.0,0.0,nan,0.0,1013,1,nan,0.0,0,0.0,0.0,1.8581979284062982,3.051285600522533,7.925322370138019,3.5088426044676453,0.0073157398756153475,0.012012935435128083,0.031202056575346533,0.013814340962471045,116.69796837803085,526.4845721754169,0.0,117.67716535433071,527.4133858267717,0,118.0,523.0,0.0,1013,1.2452887897379696,2.122743596555665,5.80524912616238,1.4971236849669367,0.006074579462136437,0.010354846812466659,0.028318288420304292,0.007303042365692374,116.79536441120973,527.0070890399223,0.0,117.96585365853659,527.9512195121952,119.0,523.0,0.0,1013
7,1014,1.2167544157709926,2.5843900348991156,2.656260011717677,2.189410239458084,0.013519493508566585,0.028715444832212396,0.02951400013019641,0.024326780438423158,172.61888347829182,525.3806224838104,0.0,172.61111111111111,525.6333333333333,0,175.0,525.0,0.0,1014,0.0,0.0,nan,0.0,1014,1,nan,0.0,0,0.0,0.0,1.5854581652674824,3.2336919454392046,4.0550240417942405,2.593942172359675,0.00821480914646364,0.016754880546317123,0.02101048726318259,0.013440114882692618,173.53878891968193,524.8759228732744,0.0,174.80310880829015,524.6113989637306,0,175.0,525.0,0.0,1014,0.8438239183742553,1.6957351265009493,2.4917525155469775,1.2664835597388446,0.005819475299132795,0.011694725010351374,0.017184500107220533,0.008734369377509273,174.05413449524767,524.349222583363,0.0,175.49655172413793,524.2068965517242,174.0,522.0,0.0,1014
7,1015,1.0061799141112715,2.350301374681294,3.3199359253048897,2.634607467800379,0.013783286494674953,0.032195909242209504,0.04547857431924506,0.03609051325753944,305.76024489387663,527.0913260934375,0.0,305.28767123287673,527.3150684931506,0,306.0,527.0,0.0,1015,0.0,0.0,nan,0.0,1015,1,nan,0.0,0,0.0,0.0,1.1549553801305592,2.624368670396507,4.159639908932149,2.8090638667345047,0.010220844071951852,0.02322450150793369,0.03681097264541725,0.024858972271986766,305.8227049052067,526.3127123082792,0.0,305.1504424778761,527.0088495575221,0,306.0,527.0,0.0,1015,0.4623178509064019,1.0210727145895362,2.0623178584501147,0.9551689997315407,0.006164238012085359,0.013614302861193816,0.02749757144600153,0.012735586663087209,306.12498336234376,525.3425425819738,0.0,305.02666666666664,526.84,308.0,525.0,0.0,1015
7,1016,1.375875495839864,2.72709240578115,4.929121850058436,3.0843976526521146,0.012507959053089672,0.024791749143465,0.04481019863689488,0.02803997866047377,549.4000309604859,527.033074329865,0.0,549.2727272727273,527.1090909090909,0,550.0,525.0,0.0,1016,0.0,0.0,nan,0.0,1016,1,nan,0.0,0,0.0,0.0,1.6426337198354304,3.1750362631864846,6.663736952003092,3.3609826874453574,0.009125742887974613,0.017639090351036026,0.03702076084446162,0.018672126041363098,550.8520521808305,526.0287102594046,0.0,551.65,525.7388888888889,0,550.0,525.0,0.0,1016,0.7266651503741741,1.3223926280625165,3.5440909541212022,1.228168160887435,0.0063188273945580355,0.011499066330978403,0.030818182209749585,0.010679723138151609,551.8182828093815,525.1374267019444,0.0,552.8086956521739,524.9478260869565,550.0,531.0,0.0,1016
7,1017,1.080674463417381,2.046784176491201,2.2466315794736147,2.9655756689608097,0.010006245031642417,0.01895170533788149,0.02080214425438532,0.02745903397185935,936.1103489044899,527.881901473053,0.0,935.9537037037037,527.4722222222222,0,936.0,527.0,0.0,1017,0.0,0.0,nan,0.0,1017,1,nan,0.0,0,0.0,0.0,1.5686885041650385,2.8831769537646323,4.932967149652541,3.624673863640055,0.004613789718132466,0.0084799322169548,0.014508726910742767,0.01066080548129428,935.3010807825963,526.866525192577,0.0,934.4764705882353,526.4558823529412,0,936.0,527.0,0.0,1017,0.8577554046642035,1.5563744709361345,3.528343664482236,1.64391547604464,0.0030854510959144013,0.0055984693199141525,0.012691883685187899,0.005913365021743309,935.0025861592969,526.6034943436462,0.0,934.1438848920864,526.2589928057554,936.0,533.0,0.0,1017
7,1018,2.890241874847561,7.265659611672163,9.834271784871817,6.0911116460338235,0.01251186958808468,0.0314530719120007,0.042572605129315225,0.026368448684129107,243.3295789412373,533.0924841219789,0.0,243.30735930735932,533.987012987013,0,244.0,529.0,0.0,1018,0.0,0.0,nan,0.0,1018,1,nan,0.0,0,0.0,0.0,3.5808652110863477,8.988540537422523,14.277164912316948,7.0729686813429,0.007700785400185694,0.019330194704134458,0.03070358045659559,0.01521068533622129,242.7629476328001,534.24330895805,0.0,242.9763440860215,535.8881720430107,0,244.0,529.0,0.0,1018,1.462500968715176,3.6272831649985164,7.2507515219040215,2.475822100415826,0.004687503104856334,0.01162590758012345,0.023239588211230837,0.007935327244922519,242.18789170413623,535.5015425725726,0.0,242.7948717948718,537.0096153846154,247.0,525.0,0.0,1018
7,1019,0.9909971884917468,3.2036011395975947,2.822720695286989,2.6035706270486116,0.010112216209099457,0.03268980754691423,0.028803272400887644,0.02656704721478175,469.3323098470114,527.6571056338869,0.0,469.14285714285717,527.6224489795918,0,471.0,530.0,0.0,1019,0.0,0.0,nan,0.0,1019,1,nan,0.0,0,0.0,0.0,1.2570077197160572,3.877988879336044,4.332616176456213,2.9752041092142463,0.0067219664155938885,0.020737908445647296,0.02316907046233269,0.01591018240221522,470.36802401068405,527.345772669274,0.0,470.2566844919786,527.0641711229947,0,471.0,530.0,0.0,1019,0.6387121460866183,1.8487678437959403,2.6344701442867517,1.329579626210034,0.004838728379444078,0.014005816998454093,0.019958107153687513,0.01007257292583359,471.1301129525061,527.1918563596286,0.0,470.72727272727275,526.8636363636364,473.0,530.0,0.0,1019
7,1020,0.9745021858252585,2.823819326236844,2.407934706658125,2.14972153166309,0.012181277322815732,0.03529774157796055,0.030099183833226562,0.026871519145788624,270.3845403138866,528.4526691284685,0.0,270.3875,528.6125,0,272.0,528.0,0.0,1020,0.0,0.0,nan,0.0,1020,1,nan,0.0,0,0.0,0.0,1.2232852815650403,3.469199664425105,3.5328755895607173,2.6042877996806055,0.007551143713364446,0.021414812743364844,0.02180787400963406,0.01607585061531238,270.39411386389537,528.1130840004295,0.0,270.5432098765432,528.3086419753087,0,272.0,528.0,0.0,1020,0.6387426643632352,1.7450980464927852,2.1080644107423723,1.3340657746884972,0.005367585414817103,0.014664689466325926,0.017714826981028338,0.011210636762088211,270.3556155661713,527.7893190114341,0.0,270.5882352941176,528.1764705882352,267.0,526.0,0.0,1020
7,1021,1.2756084627471864,3.6701304726302624,2.6361791491508484,2.758251329883933,0.01238454818201152,0.0356323346857307,0.025593972321852898,0.02677913912508673,632.3192484460038,528.5666466036581,0.0,632.4271844660194,528.6699029126214,0,630.0,529.0,0.0,1021,0.0,0.0,nan,0.0,1021,1,nan,0.0,0,0.0,0.0,1.5632410277612507,4.648294819751754,3.9491722229868174,3.291706741321832,0.007700694718035718,0.02289800403818598,0.019454050359540974,0.01621530414444252,632.0905764474402,528.799798308995,0.0,632.6847290640394,529.0788177339901,0,630.0,529.0,0.0,1021,0.7262378935702145,2.3145494947675616,2.2797436732798815,1.4905470465309918,0.0051143513631705245,0.016299644329349026,0.0160545329104217,0.010496810186837971,631.8946072069604,528.9739228808353,0.0,632.7957746478874,529.2887323943662,629.0,526.0,0.0,1021
7,1022,1.4396582078188658,2.698100257664919,4.718104822561145,3.258854065090418,0.013330168590915424,0.024982409793193692,0.043686155764455045,0.030174574676763127,819.954977500613,529.4329934285827,0.0,819.9907407407408,529.4907407407408,0,819.0,529.0,0.0,1022,0.0,0.0,nan,0.0,1022,1,nan,0.0,0,0.0,0.0,1.9340047449804842,3.3929656017571688,7.2959182392805815,3.779659745050594,0.007554706035080017,0.01325377188186394,0.02849968062218977,0.014764295879103884,819.4909252107452,528.9751431686374,0.0,820.2265625,528.12109375,0,819.0,529.0,0.0,1022,0.9446402774192393,1.5282673481851816,4.172182826325297,1.4871595341246575,0.004920001444891871,0.007959725771797821,0.021730118887110923,0.0077456225735659245,819.1531394437529,528.6133404698996,0.0,820.3385416666666,527.65625,822.0,524.0,0.0,1022
7,1023,3.433508840156719,6.37595180189237,7.489936699159443,8.720668353140354,0.014014321796558036,0.026024293068948448,0.03057117020065079,0.03559456470669532,965.2006955273254,530.0865309911279,0.0,963.6816326530612,530.3959183673469,0,968.0,527.0,0.0,1023,0.0,0.0,nan,0.0,1023,1,nan,0.0,0,0.0,0.0,3.8431678048800677,7.253131951205432,9.696711724624038,9.362264456227422,0.009350773247883377,0.017647522995633654,0.023592972565995227,0.0227792322535947,965.1347482353754,530.058680600203,0.0,963.6155717761557,531.0024330900243,0,968.0,527.0,0.0,1023,1.0259098333772272,1.9477836480364203,3.8357366574928164,1.9101091139018536,0.004347075565157742,0.008253320542527205,0.016253121430054307,0.008093682686024803,965.4229935310095,530.0279462852692,0.0,963.6144067796611,531.4872881355932,971.0,527.0,0.0,1023
7,1024,2.1380026086699218,4.598016333766282,7.17074847407639,5.781078822910786,0.01131218311465567,0.024328128750086147,0.0379404681168063,0.03058771863973961,317.2840392840649,528.8000425588434,0.0,317.55555555555554,528.9206349206349,0,309.0,524.0,0.0,1024,0.0,0.0,nan,0.0,1024,1,nan,0.0,0,0.0,0.0,2.704707426484674,5.672938145697117,11.34636460756883,6.434302295790985,0.0060916833929835,0.012776887715534048,0.02555487524227214,0.014491671837367083,317.8524457317939,529.818783095371,0.0,318.6418918918919,531.5382882882883,0,309.0,524.0,0.0,1024,1.0893110623583198,2.183291392400861,6.2165255839936435,2.0819256987888366,0.003436312499553059,0.006887354550160444,0.01961049080124178,0.006567588955169831,318.176109488652,530.5831811576575,0.0,319.0694006309148,532.5867507886435,309.0,524.0,0.0,1024
7,1025,0.9566796510480344,3.1536583648994565,2.2227054303511977,2.634805847890675,0.00986267681492819,0.03251194190617997,0.02291448897269276,0.027162946885470877,583.1958809574016,528.7904163628275,0.0,582.9175257731958,528.8350515463917,0,584.0,529.0,0.0,1025,0.0,0.0,nan,0.0,1025,1,nan,0.0,0,0.0,0.0,1.1762722367420793,3.7867857050150633,3.1828183587640524,3.0465553004760295,0.006534845759678218,0.021037698361194797,0.017682324215355847,0.01692530722486683,583.9118205452057,528.9754585636281,0.0,583.7777777777778,529.0388888888889,0,584.0,529.0,0.0,1025,0.5180743183009326,1.6802777256816626,1.7285114973783493,1.2658732116688043,0.004178018695975263,0.013550626820013408,0.013939608849825398,0.010208654932812937,584.592762939068,529.035258391895,0.0,584.1290322580645,529.0887096774194,587.0,527.0,0.0,1025
7,1026,1.2746471390128136,2.3250324241816998,3.142519272863865,2.746181440073997,0.013705883215191544,0.02500034864711505,0.03379052981574048,0.029528832688967707,50.166015193751946,531.9121221742768,0.0,49.655913978494624,532.2688172043011,0,54.0,529.0,0.0,1026,0.0,0.0,nan,0.0,1026,1,nan,0.0,0,0.0,0.0,1.4681467986665666,2.620325019583106,4.119157708249986,2.920302142156288,0.010875161471604198,0.01940981495987486,0.03051227932037027,0.021631867719676207,50.58606254412468,531.4193866268027,0.0,49.88148148148148,531.3407407407408,0,54.0,529.0,0.0,1026,0.5888151442632079,0.951491579413414,2.0925154453143477,0.8339055541437119,0.0071806724910147305,0.011603555846505048,0.025518481040418876,0.010169579928581854,51.269650634097076,530.8233831333215,0.0,49.98780487804878,530.7926829268292,54.0,529.0,0.0,1026
7,1027,1.5020065733697265,1.72831312706694,4.482124065980315,3.1492942813783884,0.015171783569391178,0.017457708354211517,0.04527398046444763,0.03181105334725645,102.5524927152986,532.0164229086653,0.0,103.03030303030303,532.0909090909091,0,100.0,532.0,0.0,1027,0.0,0.0,nan,0.0,1027,1,nan,0.0,0,0.0,0.0,1.837872906588018,2.173418803839013,6.277332738041878,3.38608378614299,0.010383462749084848,0.012279202281576345,0.035465156712101,0.01913041687086435,104.42312918855889,532.4172028691124,0.0,105.89265536723164,533.1242937853108,0,100.0,532.0,0.0,1027,0.8859845958650112,1.1570000897627324,3.5582208149135113,1.01034562359564,0.007322186742686043,0.009561984212915143,0.029406783594326538,0.008349963831368927,105.62959071278354,532.7376280160197,0.0,107.17355371900827,533.6528925619834,99.0,532.0,0.0,1027
7,1028,1.6310978881083429,2.8025635364465415,4.248859380371869,3.6710459999740124,0.014183459896594286,0.024370117708230797,0.03694660330758147,0.031922139130208804,145.53040593108412,532.8652248701893,0.0,145.8695652173913,532.8,0,144.0,533.0,0.0,1028,0.0,0.0,nan,0.0,1028,1,nan,0.0,0,0.0,0.0,2.464515151688829,4.071534329093993,8.984390042722225,4.2724040588364005,0.005996387230386446,0.009906409559839398,0.021859829787645318,0.010395143695465694,145.25075578677058,530.5415137922732,0.0,145.38686131386862,529.0194647201946,0,144.0,533.0,0.0,1028,1.298069740878418,2.023575206287205,6.071442771703005,1.5863279243931174,0.003817852179054171,0.005951691783197662,0.017857184622655897,0.00466567036586211,145.03855066396758,529.4483151030547,0.0,145.29705882352943,528.2382352941177,143.0,536.0,0.0,1028
7,1029,1.2574349748902023,3.3925078185275197,3.527504386380315,3.0969558292999864,0.011862594102737758,0.032004790740825656,0.03327834326773882,0.02921656442735836,571.5993511464814,533.5544717234256,0.0,571.7075471698113,533.6132075471698,0,572.0,535.0,0.0,1029,0.0,0.0,nan,0.0,1029,1,nan,0.0,0,0.0,0.0,1.5291828974150121,3.951400020159781,5.317433451768011,3.4037537260446697,0.00685732240993279,0.017719282601613366,0.023844993057255653,0.015263469623518698,570.7941046514679,531.3416026115191,0.0,571.0224215246636,530.2556053811659,0,572.0,535.0,0.0,1029,0.6454871511086822,1.5333333378657699,2.9736782028339803,1.2453650815878063,0.004009236963407964,0.009523809551961304,0.018470050949279383,0.0077351868421602875,570.1097547265944,529.6198583481241,0.0,570.7826086956521,528.9875776397515,575.0,530.0,0.0,1029
7,1030,1.5449607267510146,3.056855126284063,3.1033493727445602,3.0962081542238593,0.014713911683342996,0.029112905964610122,0.029555708311852953,0.0294876967068939,896.1000009832554,531.198757986571,0.0,895.6761904761905,531.2761904761904,0,897.0,534.0,0.0,1030,0.0,0.0,nan,0.0,1030,1,nan,0.0,0,0.0,0.0,2.1835355386137962,4.1612726256717,6.357091673184186,3.642801582813263,0.007112493611119857,0.01355463395984267,0.020707139000599954,0.011865803201346134,897.4803822242336,529.3229311695085,0.0,897.1498371335505,529.2931596091205,0,897.0,534.0,0.0,1030,1.1319905472919345,2.116289020748809,4.285252186004072,1.586862001568079,0.004620369580783406,0.008637914370403302,0.017490825248996214,0.006476987761502363,898.2344089336618,528.3650555136752,0.0,897.5102040816327,528.7877551020408,900.0,533.0,0.0,1030
7,1031,1.3179675112478435,2.8393835527822375,3.3508964758366346,2.7353933211416006,0.012672764531229265,0.027301764930598438,0.0322201584215061,0.026301858857130773,429.96357484213553,534.9442579842854,0.0,430.09615384615387,535.0576923076923,0,429.0,534.0,0.0,1031,0.0,0.0,nan,0.0,1031,1,nan,0.0,0,0.0,0.0,2.0444800679106265,4.148577134823427,7.122728345450014,3.628320771502331,0.005808182011109734,0.011785730496657461,0.020235023708664812,0.010307729464495258,429.5351551437377,534.6913716695524,0.0,429.62784090909093,534.9261363636364,0,429.0,534.0,0.0,1031,1.196627761470154,2.3201495667453855,4.95434503396973,1.8772869606036693,0.004126302625759151,0.008000515747397881,0.01708394839299907,0.006473403312426446,429.38161529415265,534.5668944777344,0.0,429.55172413793105,534.8965517241379,432.0,531.0,0.0,1031
