Image,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Nucleus,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cell,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm,Cytoplasm
1,1042,1.3178149238228798,2.7682612454518676,3.4636301416903734,2.878187253139913,0.012919754155126273,0.027139816131881055,0.033957158251866404,0.02821752208960699,513.9310275096661,598.2811590017454,0.0,514.2647058823529,598.1960784313726,0,513.0,599.0,0.0,1042,0.0,0.0,nan,0.0,1042,1,nan,0.0,0,0.0,0.0,1.813916247105226,3.868131556548178,7.227618864737451,3.3702449365518987,0.005927830872892895,0.012640952799177053,0.02361966949260605,0.011013872341672871,511.20013429011266,600.3291439846602,0.0,511.44444444444446,600.9084967320262,0,513.0,599.0,0.0,1042,0.9313954475801438,2.0372778018936515,5.0176241947337985,1.4355535353533924,0.0037556268047586445,0.008214829846345369,0.020232355623926605,0.005788522319973356,509.8787367498015,601.2254721192305,0.0,510.76612903225805,601.5201612903226,511.0,600.0,0.0,1042
1,1043,1.4230563933961093,3.1528496290557086,3.6274510016664863,3.920531028881669,0.010312002850696445,0.02284673644243267,0.02628587682367019,0.02840964513682369,532.0460574251038,595.2284067674158,0.0,531.8188405797101,595.5,0,532.0,591.0,0.0,1043,0.0,0.0,nan,0.0,1043,1,nan,0.0,0,0.0,0.0,1.6658732101786882,3.6132448436692357,4.63070118566975,4.324498378671706,0.007403880934127503,0.01605886597186327,0.02058089415853222,0.01921999279409647,532.167843598143,595.3559756494315,0.0,531.64,595.8088888888889,0,532.0,591.0,0.0,1043,0.6313725549262017,1.3038681698963046,2.1115739862434566,1.450080125592649,0.0045751634414942155,0.009448320071712353,0.01530126076988012,0.010507826997048181,532.4954979696494,595.4842681819995,0.0,531.536231884058,596.0579710144928,536.0,594.0,0.0,1043
1,1044,1.1721828202717006,3.5641413321718574,4.679102796129882,4.229251554235816,0.00808401945014966,0.024580285049461085,0.032269674456068154,0.02916725209817804,27.583136845223553,599.5049748131731,0.0,27.324137931034482,599.351724137931,0,28.0,598.0,0.0,1044,0.0,0.0,nan,0.0,1044,1,nan,0.0,0,0.0,0.0,1.6261234644334763,4.5226978389546275,8.216128844767809,4.865201813634485,0.004301913927072689,0.011964809097763564,0.021735790594623834,0.012870904268874299,28.304020475933804,600.8259800503232,0.0,27.272486772486772,601.3994708994709,0,28.0,598.0,0.0,1044,0.788647293811664,1.9482261622324586,4.937331236898899,1.796627766918391,0.0027575080203205036,0.00681197958822538,0.017263395933212935,0.006281915268945423,28.858240000234744,601.7485010896276,0.0,27.262237762237763,602.034965034965,33.0,601.0,0.0,1044
1,1045,1.2500648670829833,3.5514610493555665,3.0982070807367563,2.305867100600153,0.013158577548241929,0.03738380051953228,0.03261270611301849,0.024272285269475297,444.86874079110765,600.2110953023375,0.0,444.7263157894737,600.1789473684211,0,445.0,600.0,0.0,1045,0.0,0.0,nan,0.0,1045,1,nan,0.0,0,0.0,0.0,1.7501487974077463,4.78387122345157,6.156771230511367,2.9441367329563946,0.005892756893628776,0.01610731051667195,0.020729869463001236,0.009912918292782473,445.2710095013043,600.7772675056033,0.0,443.92255892255895,601.6734006734007,0,445.0,600.0,0.0,1045,0.9669794905930758,2.535469611408189,4.223605741746724,1.5132829898502678,0.00396303069915195,0.01039126889921389,0.01730985959732264,0.006201979466599458,445.4792300317531,601.0233964639046,0.0,443.74590163934425,601.9877049180328,449.0,599.0,0.0,1045
1,1046,1.2521706132683903,3.0593423638492823,4.5018387250602245,3.340413538739085,0.009414816641115717,0.023002574164280316,0.03384841146661823,0.025115891268714927,552.1642454261637,598.748556069983,0.0,551.5563909774436,598.7368421052631,0,555.0,600.0,0.0,1046,0.0,0.0,nan,0.0,1046,1,nan,0.0,0,0.0,0.0,1.776226464426145,4.159304223954678,7.945128604769707,3.969817680073902,0.004179356386885047,0.009786598174011006,0.018694420246516956,0.009340747482526827,551.4107097457766,600.2714717659778,0.0,549.8070588235294,602.32,0,555.0,600.0,0.0,1046,0.8941023962106556,2.0354162082076073,4.84373239800334,1.6215304906945676,0.00262971293003134,0.005986518259434139,0.014246271758833352,0.004769207325572258,551.0982944307336,601.2823610645387,0.0,549.3970588235294,603.2235294117647,556.0,601.0,0.0,1046
1,1047,2.085023291176185,5.157061119563878,8.424734886735678,6.095536721870303,0.01380810126606745,0.03415272264611839,0.0557929462697727,0.04036779286006823,747.1833114512181,599.8761453821269,0.0,747.1920529801324,600.6688741721854,0,748.0,599.0,0.0,1047,0.0,0.0,nan,0.0,1047,1,nan,0.0,0,0.0,0.0,2.8495308144483715,6.466834541875869,13.150789701379836,6.667307536583394,0.007558437173603108,0.01715340727288029,0.03488273130339479,0.017685165879531548,746.8452097093699,598.2137573670017,0.0,745.6366047745358,596.8620689655172,0,748.0,599.0,0.0,1047,1.2105745205190033,2.250354797113687,7.074616649188101,1.520469983574003,0.004323480430425012,0.008036981418263167,0.025266488032814647,0.005430249941335725,746.5246907593196,596.6701198264468,0.0,745.1035714285714,595.575,746.0,593.0,0.0,1047
1,1048,2.1229266941081733,3.192736724857241,7.86958116106689,5.1093003884889185,0.013024090147902904,0.01958734187028982,0.04827963902495024,0.031345401156373735,343.6707036418188,601.2699167956745,0.0,343.73006134969324,601.3067484662577,0,342.0,599.0,0.0,1048,0.0,0.0,nan,0.0,1048,1,nan,0.0,0,0.0,0.0,2.7316396029200405,3.872739782789722,11.201510674552992,5.513359289849177,0.007483944117589152,0.010610245980245814,0.030689070341241072,0.015105093944792265,342.93135864843356,600.6775999103929,0.0,342.827397260274,599.9506849315069,0,342.0,599.0,0.0,1048,1.229221037356183,1.6201114088762552,5.610681339399889,1.5428854862693697,0.004727773220600704,0.006231197726447135,0.021579543613076495,0.005934174947189883,342.3204495063715,600.1985988335317,0.0,342.51153846153846,599.4423076923077,337.0,598.0,0.0,1048
1,1049,1.4409399637952447,2.9889067076146603,3.305134668946266,2.2984207002446055,0.01619033667185668,0.03358322143387259,0.037136344594901866,0.025824951688141636,418.6462544416444,600.1393108065676,0.0,418.80898876404495,600.314606741573,0,418.0,600.0,0.0,1049,0.0,0.0,nan,0.0,1049,1,nan,0.0,0,0.0,0.0,2.349721539299935,4.672831344651058,7.487907268572599,2.960799587192014,0.006009518003324642,0.011950975306012936,0.019150657975889,0.00757237746084914,418.4736102174185,599.5723834377321,0.0,419.7902813299233,601.5549872122762,0,418.0,600.0,0.0,1049,1.4069886454381049,2.7989166334737092,5.370580640155822,1.4782940440345556,0.004138201898347367,0.008232107745510909,0.015795825412223005,0.004347923658925164,418.3799767700978,599.3165833750325,0.0,419.9441176470588,601.7470588235294,419.0,597.0,0.0,1049
1,1050,1.603189151501283,3.7830319926142693,4.941985220648348,5.439368315041065,0.01008295063837285,0.02379265404159918,0.03108166805439213,0.03420986361661047,808.8918001744199,600.3449500356523,0.0,808.7295597484276,600.5723270440252,0,807.0,598.0,0.0,1050,0.0,0.0,nan,0.0,1050,1,nan,0.0,0,0.0,0.0,2.1294423022773117,4.596383644500747,7.908934213686734,5.95619138982147,0.005418428250069496,0.011695632683208008,0.02012451453864309,0.015155703281988472,810.1326671964105,599.3452418569424,0.0,810.5903307888041,597.9923664122138,0,807.0,598.0,0.0,1050,0.8721446662675589,1.5518425388727337,4.21504543395713,1.543801031075418,0.0030494568750613947,0.005426022863191377,0.014737921097752201,0.005397905703060902,811.3504070851333,598.4794756491018,0.0,811.2762237762238,597.0244755244755,805.0,596.0,0.0,1050
1,1051,3.1973602226935327,5.812878634780645,13.557061105966568,6.925795407034457,0.012538667539974638,0.022795602489335865,0.05316494551359439,0.02715998198837042,240.23569156464313,607.1281337760802,0.0,240.17254901960786,607.0156862745098,0,242.0,608.0,0.0,1051,0.0,0.0,nan,0.0,1051,1,nan,0.0,0,0.0,0.0,3.6873274226672947,6.748638164717704,17.097428869921714,7.494270272785798,0.00975483445150078,0.017853540118300804,0.0452312933066712,0.01982611183276666,240.28136959468026,607.5548006203658,0.0,240.84126984126985,607.6216931216932,0,242.0,608.0,0.0,1051,1.2333409790880978,2.462806158233434,7.139971007127315,1.985503943869844,0.0061976933622517475,0.012375910342881578,0.03587925129209706,0.009977406753114794,240.21894862478277,608.3509033762122,0.0,241.36683417085428,608.2914572864322,240.0,616.0,0.0,1051
1,1052,1.2129244073294103,2.9955443809740245,2.14906540280208,3.262012696824968,0.010547168759386176,0.026048212008469778,0.01868752524175722,0.02836532779847798,984.8086964481123,602.2747747494319,0.0,984.3130434782609,602.7217391304348,0,984.0,603.0,0.0,1052,0.0,0.0,nan,0.0,1052,1,nan,0.0,0,0.0,0.0,1.3290150468237698,3.229053193703294,2.766445439774543,3.4355688139330596,0.008006114739902228,0.019452127672911407,0.01666533397454544,0.02069619767429554,985.6955802355444,602.125963196047,0.0,985.6204819277109,602.9819277108434,0,984.0,603.0,0.0,1052,0.405065999366343,0.943266961723566,1.244525842834264,0.9608758788090199,0.004133326524146357,0.009625173078811899,0.012699243294227183,0.009804855906214488,987.0770598443452,601.6959293996895,0.0,986.530612244898,603.1530612244898,987.0,598.0,0.0,1052
1,1053,1.3775539947673678,3.186694145668298,3.8769359905272722,5.100099205039442,0.00900362088083247,0.020828066311557505,0.025339450918478904,0.033333981732283934,125.09534191955562,605.9202558339373,0.0,124.83660130718954,606.3006535947712,0,124.0,604.0,0.0,1053,0.0,0.0,nan,0.0,1053,1,nan,0.0,0,0.0,0.0,1.7196307491976768,3.7556878179311752,6.122804619371891,5.535484881838784,0.00513322611700799,0.01121100841173485,0.018277028714542957,0.016523835468175475,126.01316359588625,604.6203938589675,0.0,125.8179104477612,604.2835820895523,0,124.0,604.0,0.0,1053,0.6467536480631679,1.2828259766101837,3.2403448652476072,1.5316548512782902,0.002763904478902427,0.005482162293205913,0.013847627629263278,0.006545533552471326,126.94202658966249,603.3069044441313,0.0,126.22222222222223,603.4273504273505,128.0,602.0,0.0,1053
1,1054,2.120271638967097,5.8003509901463985,7.288090375252068,5.669840561691672,0.010342788482766326,0.02829439507388487,0.03555166036708326,0.02765775883752035,225.08091914133624,607.43597380349,0.0,224.84878048780487,607.3560975609756,0,225.0,616.0,0.0,1054,0.0,0.0,nan,0.0,1054,1,nan,0.0,0,0.0,0.0,2.9234150007832795,7.399618580471724,13.33601899445057,6.399481216445565,0.005443975792892513,0.013779550429183844,0.024834299803446126,0.011917097237328799,223.98809234646706,605.9805612287867,0.0,222.59217877094972,604.5549348230912,0,225.0,616.0,0.0,1054,1.3881284908857197,3.2272068760357797,8.370168661698699,2.127016106620431,0.003444487570436029,0.008007957508773648,0.020769649284612158,0.005277955599554419,223.48004606981021,605.401603134481,0.0,221.87344913151364,603.7766749379653,225.0,616.0,0.0,1054
1,1055,1.1676661437377334,3.0816357638686895,2.328419947065413,2.2606851421296597,0.0125555499326638,0.033135868428695585,0.025036773624359278,0.024308442388490965,284.3023926472327,607.2641143405921,0.0,284.4193548387097,607.3225806451613,0,283.0,608.0,0.0,1055,0.0,0.0,nan,0.0,1055,1,nan,0.0,0,0.0,0.0,1.671976821962744,4.130815603071824,4.2049897368997335,2.9127184143289924,0.0064805303176850544,0.016010913190200867,0.016298409832944703,0.011289606257089118,283.76834172583267,605.8405509826324,0.0,284.1085271317829,605.0116279069767,0,283.0,608.0,0.0,1055,0.9122301149182022,2.1872587280813605,2.743831567466259,1.5023575322702527,0.0044499029996009866,0.010669554771128588,0.013384544231542728,0.007328573328147574,283.3697036551135,605.0338955567563,0.0,283.9951219512195,604.4,284.0,604.0,0.0,1055
1,1056,1.3135576504282653,3.483649980276823,3.2999008391052485,2.349202730692923,0.014595085004758503,0.03870722200307581,0.036665564878947204,0.0261022525632547,269.20788961814685,609.2403460703833,0.0,269.44444444444446,609.3666666666667,0,268.0,609.0,0.0,1056,0.0,0.0,nan,0.0,1056,1,nan,0.0,0,0.0,0.0,1.8005188193637878,4.733150262851268,5.92712294915691,2.8394293300807476,0.007005909802971937,0.01841692709280649,0.023062735210727277,0.011048363152065166,267.71190473268496,608.4749198133932,0.0,267.6264591439689,608.8715953307393,0,268.0,609.0,0.0,1056,0.961547275306657,2.551628925371915,3.878355093766004,1.3414053656160831,0.004645155919355831,0.012326709784405388,0.018736014945729487,0.006480219157565619,266.8550486353,608.0388640680909,0.0,267.18840579710144,608.7487922705315,266.0,606.0,0.0,1056
1,1057,1.6482948251068592,3.5295796375721693,5.392111103981733,4.903700319118798,0.011773534465048995,0.025211283125515495,0.03851507931415524,0.035026430850848556,460.5344537825472,609.0903580396761,0.0,460.6714285714286,608.9357142857143,0,460.0,606.0,0.0,1057,0.0,0.0,nan,0.0,1057,1,nan,0.0,0,0.0,0.0,2.066880316240713,4.28642713255249,8.239932909607887,5.3622339316643775,0.006359631742279117,0.013189006561699967,0.025353639721870422,0.016499181328198085,460.1816542044881,608.9572262384569,0.0,460.7476923076923,608.7261538461538,0,460.0,606.0,0.0,1057,0.8339513305108994,1.5678339914884418,4.44721145182848,1.478934929240495,0.0035487290660038274,0.006671634006333795,0.018924304050333955,0.006293340124427638,459.7995010970672,608.9563043716057,0.0,460.7744680851064,608.6510638297873,460.0,614.0,0.0,1057
1,1058,1.0839398833923042,3.0297093223780394,2.7145037222653627,1.9882047837600112,0.014647836262058164,0.04094201786997351,0.036682482733315716,0.026867632212973124,350.99195030577425,610.6918856534463,0.0,351.0945945945946,610.7702702702703,0,351.0,611.0,0.0,1058,0.0,0.0,nan,0.0,1058,1,nan,0.0,0,0.0,0.0,1.4585793893784285,4.0094911265186965,5.241840285947546,2.437293059658259,0.0053427816460748295,0.014686780683218669,0.019200880168306032,0.008927813405341609,353.2966546748997,610.1438327356118,0.0,355.34065934065933,610.1501831501831,0,351.0,611.0,0.0,1058,0.8557106908410788,2.4074616725556552,3.794338943203911,1.3372243861667812,0.0036105936322408387,0.010158066128926816,0.016009868958666292,0.00564229698804549,354.12014300185075,609.8324351807989,0.0,355.9704641350211,610.0295358649789,350.0,608.0,0.0,1058
1,1059,1.7882200537715107,3.679636854212731,5.272022616118193,6.124361053109169,0.010218400307265776,0.021026496309787035,0.030125843520675388,0.03499634887490954,856.6372900918419,609.0113284459646,0.0,856.4514285714286,608.6971428571428,0,856.0,609.0,0.0,1059,0.0,0.0,nan,0.0,1059,1,nan,0.0,0,0.0,0.0,2.198184195905924,4.349279037909582,7.882658176589757,6.564568578498438,0.005909097300822376,0.011691610316961242,0.0211899413349187,0.01764668972714634,856.0887918880634,610.2853404076654,0.0,855.5188172043011,610.5188172043011,0,856.0,609.0,0.0,1059,0.7577630337327719,1.2779430982191116,3.8316472438164055,1.4410315204877406,0.002995110805267873,0.005051158490984631,0.01514485076607275,0.005695776760821109,855.6091347546568,611.7803127799186,0.0,855.0790513833992,611.3675889328064,863.0,611.0,0.0,1059
1,1060,3.1197986139450222,6.470969722606242,8.71024646051228,6.805081273429096,0.013219485652309416,0.02741936323138238,0.03690782398522153,0.02883509014164871,392.69727552621845,614.3897124538358,0.0,392.9237288135593,614.7033898305085,0,387.0,610.0,0.0,1060,0.0,0.0,nan,0.0,1060,1,nan,0.0,0,0.0,0.0,3.961089529329911,8.076386688277125,14.518364316783845,7.590463134460151,0.005774182987361386,0.011773158437721757,0.021163796380151378,0.011064815064810716,393.8139335157916,615.961014699609,0.0,393.7959183673469,616.9402332361516,0,387.0,610.0,0.0,1060,1.6251773990225047,3.2131380327045918,8.157808867283165,2.449347679503262,0.0030721689962618236,0.006073984938950079,0.015421188785034338,0.004630146842161176,394.8161691707444,617.0545600507385,0.0,394.04158790170135,617.5368620037807,391.0,610.0,0.0,1060
1,1061,0.8437171059194952,2.8825818374753,2.620065623894334,2.3319295179098845,0.009072226945370916,0.030995503628766664,0.028172748644025095,0.025074510945267574,573.6510022964908,611.4059031189113,0.0,573.752688172043,611.494623655914,0,574.0,611.0,0.0,1061,0.0,0.0,nan,0.0,1061,1,nan,0.0,0,0.0,0.0,1.3598230062052608,4.283863603603095,5.500907956622541,3.070145745994523,0.0036358903909231573,0.011454180758297045,0.014708310044445297,0.008208945844905143,573.4440114035692,611.3699119601164,0.0,573.4705882352941,611.0614973262032,0,574.0,611.0,0.0,1061,0.8318608463741839,2.498069745954126,3.8835889576002955,1.6108644374180585,0.002583418777559577,0.007757980577497286,0.012060835272050607,0.00500268458825484,573.3146190081836,611.3656816406343,0.0,573.4130434782609,611.0,570.0,610.0,0.0,1061
1,1062,1.7072861879132688,3.6933089531958103,3.7637750869616866,3.536797139327973,0.016738099881502634,0.03620891130584128,0.03689975575452634,0.03467448175811738,874.8123157992475,610.9106256024576,0.0,874.2843137254902,610.5098039215686,0,879.0,613.0,0.0,1062,0.0,0.0,nan,0.0,1062,1,nan,0.0,0,0.0,0.0,1.9422751276288182,4.087632603012025,5.1635156909469515,3.7857480843085796,0.011035654134254648,0.023225185244386506,0.02933815733492586,0.021509932297207837,874.8054440003472,611.202251244534,0.0,873.4488636363636,610.9715909090909,0,879.0,613.0,0.0,1062,0.6209048654418439,1.1158922780305147,2.5417410696391016,0.9608606148976833,0.005352628150360723,0.009619761017504436,0.02191156094516467,0.008283281162911063,875.005312977346,611.643735779254,0.0,872.9655172413793,611.2068965517242,879.0,613.0,0.0,1062
1,1063,4.417883603600785,8.00144963292405,20.354955393821,10.931883752346039,0.016362531865188094,0.029634998640459445,0.07538872368081852,0.04048845834202237,63.32493203865541,613.3953493547498,0.0,63.129629629629626,613.8444444444444,0,63.0,612.0,0.0,1063,0.0,0.0,nan,0.0,1063,1,nan,0.0,0,0.0,0.0,5.166537003591657,9.132372056366876,25.52765703201294,11.656473674811423,0.011355026381520125,0.020071147376630495,0.05610474072969877,0.025618623461124007,62.978201437660005,613.350307702073,0.0,61.745054945054946,613.6637362637363,0,63.0,612.0,0.0,1063,1.6425421722233295,2.6921187445987016,9.454322174191475,2.230350217781961,0.006106104729454756,0.010007876373972869,0.03514617908621366,0.008291264750118814,62.15150204111645,613.692604298892,0.0,60.58364312267658,613.7955390334572,69.0,606.0,0.0,1063
1,1064,0.9763790478464216,2.451819655485451,1.6595407188870013,2.795880069024861,0.008204865948289257,0.020603526516684463,0.013945720326781524,0.023494790496007233,999.1781845937218,614.2230640632042,0.0,999.2016806722689,613.9159663865546,0,1000.0,616.0,0.0,1064,0.0,0.0,nan,0.0,1064,1,nan,0.0,0,0.0,0.0,1.209308017976582,2.9875028824899346,2.530998731497675,3.2652781028300524,0.005650972046619542,0.01396029384341091,0.01182709687615736,0.015258308891729216,999.8864887367594,615.9596066890623,0.0,1000.0560747663551,616.1214953271028,0,1000.0,616.0,0.0,1064,0.5672694030217826,1.3891355872619897,1.45769438194111,1.3886472918093204,0.004023187255473635,0.009852025441574395,0.010338258027951134,0.009848562353257592,1000.3503611404079,617.2723856464897,0.0,1000.468085106383,617.2056737588653,995.0,614.0,0.0,1064
